Label,GlassNr,Time,SensorNr,Identifier,Interval,Measurement,Iteration
Nersalen LPDE,1,5990938,2,Lower,1618,1325137.50,1
Nersalen LPDE,1,5990946,3,Lower,1618,1512555.37,1
Nersalen LPDE,1,5990954,4,Lower,1618,1514232.87,1
Nersalen LPDE,1,5990963,5,Lower,1618,1447349.87,1
Nersalen LPDE,1,5990971,6,Lower,1618,1304874.12,1
Nersalen LPDE,1,5990980,7,Lower,1618,1309881.62,1
Nersalen LPDE,1,5990988,0,Lower,1619,1236341.62,1
Nersalen LPDE,1,5990997,1,Lower,1619,1700996.62,1
Nersalen LPDE,1,5991005,2,Lower,1619,1311139.62,1
Nersalen LPDE,1,5991014,3,Lower,1619,1502567.87,1
Nersalen LPDE,1,5991022,4,Lower,1619,1515073.00,1
Nersalen LPDE,1,5991031,5,Lower,1619,1430667.12,1
Nersalen LPDE,1,5991039,6,Lower,1619,1294973.12,1
Nersalen LPDE,1,5991048,7,Lower,1619,1302384.75,1
Nersalen LPDE,1,5991056,0,Lower,1620,1240836.12,1
Nersalen LPDE,1,5991065,1,Lower,1620,1693611.75,1
Nersalen LPDE,1,5991073,2,Lower,1620,1303628.25,1
Nersalen LPDE,1,5991082,3,Lower,1620,1481910.25,1
Nersalen LPDE,1,5991090,4,Lower,1620,1503395.12,1
Nersalen LPDE,1,5991099,5,Lower,1620,1426183.87,1
Nersalen LPDE,1,5991107,6,Lower,1620,1280400.12,1
Nersalen LPDE,1,5991116,7,Lower,1620,1285221.25,1
Nersalen LPDE,1,5991124,0,Lower,1621,1237462.25,1
Nersalen LPDE,1,5991133,1,Lower,1621,1693611.75,1
Nersalen LPDE,1,5991141,2,Lower,1621,1296202.50,1
Nersalen LPDE,1,5991149,3,Lower,1621,1483520.50,1
Nersalen LPDE,1,5991158,4,Lower,1621,1470736.12,1
Nersalen LPDE,1,5991166,5,Lower,1621,1408528.25,1
Nersalen LPDE,1,5991175,6,Lower,1621,1279200.50,1
Nersalen LPDE,1,5991183,7,Lower,1621,1273235.87,1
Nersalen LPDE,1,5991192,0,Lower,1622,1238584.87,1
Nersalen LPDE,1,5991200,1,Lower,1622,1683172.37,1
Nersalen LPDE,1,5991209,2,Lower,1622,1285221.25,1
Nersalen LPDE,1,5991217,3,Lower,1622,1456614.50,1
Nersalen LPDE,1,5991226,4,Lower,1622,1465998.62,1
Nersalen LPDE,1,5991234,5,Lower,1622,1412901.00,1
Nersalen LPDE,1,5991243,6,Lower,1622,1274424.37,1
Nersalen LPDE,1,5991251,7,Lower,1622,1270865.62,1
Nersalen LPDE,1,5991260,0,Lower,1623,1220864.37,1
Nersalen LPDE,1,5991268,1,Lower,1623,1679032.62,1
Nersalen LPDE,1,5991277,2,Lower,1623,1285221.25,1
Nersalen LPDE,1,5991285,3,Lower,1623,1453513.12,1
Nersalen LPDE,1,5991294,4,Lower,1623,1456614.50,1
Nersalen LPDE,1,5991302,5,Lower,1623,1404182.37,1
Nersalen LPDE,1,5991311,6,Lower,1623,1268504.12,1
Nersalen LPDE,1,5991319,7,Lower,1623,1260307.75,1
Nersalen LPDE,1,5991327,0,Lower,1624,1216513.25,1
Nersalen LPDE,1,5991336,1,Lower,1624,1669792.12,1
Nersalen LPDE,1,5991344,2,Lower,1624,1272049.75,1
Nersalen LPDE,1,5991353,3,Lower,1624,1451967.37,1
Nersalen LPDE,1,5991361,4,Lower,1624,1453513.12,1
Nersalen LPDE,1,5991370,5,Lower,1624,1396998.62,1
Nersalen LPDE,1,5991378,6,Lower,1624,1257985.25,1
Nersalen LPDE,1,5991387,7,Lower,1624,1254517.62,1
Nersalen LPDE,1,5991395,0,Lower,1625,1202583.62,1
Nersalen LPDE,1,5991404,1,Lower,1625,1666734.50,1
Nersalen LPDE,1,5991412,2,Lower,1625,1272049.75,1
Nersalen LPDE,1,5991421,3,Lower,1625,1433671.62,1
Nersalen LPDE,1,5991429,4,Lower,1625,1438202.25,1
Nersalen LPDE,1,5991438,5,Lower,1625,1396998.62,1
Nersalen LPDE,1,5991446,6,Lower,1625,1247639.37,1
Nersalen LPDE,1,5991455,7,Lower,1625,1243095.62,1
Nersalen LPDE,1,5991463,0,Lower,1626,1206835.62,1
Nersalen LPDE,1,5991472,1,Lower,1626,1668771.62,1
Nersalen LPDE,1,5991480,2,Lower,1626,1259145.37,1
Nersalen LPDE,1,5991489,3,Lower,1626,1433671.62,1
Nersalen LPDE,1,5991497,4,Lower,1626,1430667.12,1
Nersalen LPDE,1,5991506,5,Lower,1626,1381450.25,1
Nersalen LPDE,1,5991514,6,Lower,1626,1239709.50,1
Nersalen LPDE,1,5991522,7,Lower,1626,1240836.12,1
Nersalen LPDE,1,5991531,0,Lower,1627,1198361.62,1
Nersalen LPDE,1,5991539,1,Lower,1627,1637744.87,1
Nersalen LPDE,1,5991548,2,Lower,1627,1260307.75,1
Nersalen LPDE,1,5991556,3,Lower,1627,1418773.87,1
Nersalen LPDE,1,5991565,4,Lower,1627,1415831.38,1
Nersalen LPDE,1,5991573,5,Lower,1627,1375881.75,1
Nersalen LPDE,1,5991582,6,Lower,1627,1236341.62,1
Nersalen LPDE,1,5991590,7,Lower,1627,1234106.62,1
Nersalen LPDE,1,5991599,0,Lower,1628,1198361.62,1
Nersalen LPDE,1,5991607,1,Lower,1628,1634803.37,1
Nersalen LPDE,1,5991616,2,Lower,1628,1253366.00,1
Nersalen LPDE,1,5991624,3,Lower,1628,1426183.87,1
Nersalen LPDE,1,5991633,4,Lower,1628,1417301.00,1
Nersalen LPDE,1,5991641,5,Lower,1628,1373114.37,1
Nersalen LPDE,1,5991650,6,Lower,1628,1229660.75,1
Nersalen LPDE,1,5991658,7,Lower,1628,1227449.75,1
Nersalen LPDE,1,5991667,0,Lower,1629,1188969.50,1
Nersalen LPDE,1,5991675,1,Lower,1629,1621215.12,1
Nersalen LPDE,1,5991684,2,Lower,1629,1245363.37,1
Nersalen LPDE,1,5991692,3,Lower,1629,1423210.62,1
Nersalen LPDE,1,5991700,4,Lower,1629,1415831.38,1
Nersalen LPDE,1,5991709,5,Lower,1629,1360797.37,1
Nersalen LPDE,1,5991717,6,Lower,1629,1220864.37,1
Nersalen LPDE,1,5991726,7,Lower,1629,1220864.37,1
Nersalen LPDE,1,5991734,0,Lower,1630,1179723.50,1
Nersalen LPDE,1,5991743,1,Lower,1630,1614505.37,1
Nersalen LPDE,1,5991751,2,Lower,1630,1239709.50,1
Nersalen LPDE,1,5991760,3,Lower,1630,1412901.00,1
Nersalen LPDE,1,5991768,4,Lower,1630,1407076.62,1
Nersalen LPDE,1,5991777,5,Lower,1630,1366244.12,1
Nersalen LPDE,1,5991785,6,Lower,1630,1213270.12,1
Nersalen LPDE,1,5991794,7,Lower,1630,1219773.62,1
Nersalen LPDE,1,5991802,0,Lower,1631,1172631.00,1
Nersalen LPDE,1,5991811,1,Lower,1631,1610696.00,1
Nersalen LPDE,1,5991819,2,Lower,1631,1239709.50,1
Nersalen LPDE,1,5991828,3,Lower,1631,1399863.25,1
Nersalen LPDE,1,5991836,4,Lower,1631,1398429.50,1
Nersalen LPDE,1,5991845,5,Lower,1631,1358090.12,1
Nersalen LPDE,1,5991853,6,Lower,1631,1200468.87,1
Nersalen LPDE,1,5991862,7,Lower,1631,1212193.00,1
Nersalen LPDE,1,5991870,0,Lower,1632,1172631.00,1
Nersalen LPDE,1,5991878,1,Lower,1632,1612598.37,1
Nersalen LPDE,1,5991887,2,Lower,1632,1218684.87,1
Nersalen LPDE,1,5991895,3,Lower,1632,1396998.62,1
Nersalen LPDE,1,5991904,4,Lower,1632,1385656.25,1
Nersalen LPDE,1,5991912,5,Lower,1632,1340752.87,1
Nersalen LPDE,1,5991921,6,Lower,1632,1202583.62,1
Nersalen LPDE,1,5991929,7,Lower,1632,1204705.87,1
Nersalen LPDE,1,5991938,0,Lower,1633,1164629.00,1
Nersalen LPDE,1,5991946,1,Lower,1633,1610696.00,1
Nersalen LPDE,1,5991955,2,Lower,1633,1214349.25,1
Nersalen LPDE,1,5991963,3,Lower,1633,1394145.62,1
Nersalen LPDE,1,5991972,4,Lower,1633,1388474.62,1
Nersalen LPDE,1,5991980,5,Lower,1633,1331599.50,1
Nersalen LPDE,1,5991989,6,Lower,1633,1203643.87,1
Nersalen LPDE,1,5991997,7,Lower,1633,1192083.87,1
Nersalen LPDE,1,5992006,0,Lower,1634,1158698.75,1
Nersalen LPDE,1,5992014,1,Lower,1634,1588212.50,1
Nersalen LPDE,1,5992023,2,Lower,1634,1207903.25,1
Nersalen LPDE,1,5992031,3,Lower,1634,1388474.62,1
Nersalen LPDE,1,5992040,4,Lower,1634,1381450.25,1
Nersalen LPDE,1,5992048,5,Lower,1634,1331599.50,1
Nersalen LPDE,1,5992057,6,Lower,1634,1185871.50,1
Nersalen LPDE,1,5992065,7,Lower,1634,1193125.50,1
Nersalen LPDE,1,5992073,0,Lower,1635,1160668.75,1
Nersalen LPDE,1,5992082,1,Lower,1635,1579028.50,1
Nersalen LPDE,1,5992090,2,Lower,1635,1205769.75,1
Nersalen LPDE,1,5992099,3,Lower,1635,1380053.87,1
Nersalen LPDE,1,5992107,4,Lower,1635,1373114.37,1
Nersalen LPDE,1,5992116,5,Lower,1635,1329007.12,1
Nersalen LPDE,1,5992124,6,Lower,1635,1181765.75,1
Nersalen LPDE,1,5992133,7,Lower,1635,1186902.37,1
Nersalen LPDE,1,5992141,0,Lower,1636,1154778.62,1
Nersalen LPDE,1,5992150,1,Lower,1636,1580856.75,1
Nersalen LPDE,1,5992158,2,Lower,1636,1201525.37,1
Nersalen LPDE,1,5992167,3,Lower,1636,1368984.00,1
Nersalen LPDE,1,5992175,4,Lower,1636,1364878.37,1
Nersalen LPDE,1,5992184,5,Lower,1636,1326424.87,1
Nersalen LPDE,1,5992192,6,Lower,1636,1172631.00,1
Nersalen LPDE,1,5992201,7,Lower,1636,1184842.37,1
Nersalen LPDE,1,5992209,0,Lower,1637,1145093.62,1
Nersalen LPDE,1,5992218,1,Lower,1637,1566348.00,1
Nersalen LPDE,1,5992226,2,Lower,1637,1203643.87,1
Nersalen LPDE,1,5992235,3,Lower,1637,1362155.00,1
Nersalen LPDE,1,5992243,4,Lower,1637,1359442.37,1
Nersalen LPDE,1,5992252,5,Lower,1637,1314927.75,1
Nersalen LPDE,1,5992260,6,Lower,1637,1167616.87,1
Nersalen LPDE,1,5992268,7,Lower,1637,1168616.25,1
Nersalen LPDE,1,5992277,0,Lower,1638,1144134.12,1
Nersalen LPDE,1,5992285,1,Lower,1638,1560975.62,1
Nersalen LPDE,1,5992294,2,Lower,1638,1205769.75,1
Nersalen LPDE,1,5992302,3,Lower,1638,1360797.37,1
Nersalen LPDE,1,5992311,4,Lower,1638,1356740.62,1
Nersalen LPDE,1,5992319,5,Lower,1638,1306122.50,1
Nersalen LPDE,1,5992328,6,Lower,1638,1162645.50,1
Nersalen LPDE,1,5992336,7,Lower,1638,1168616.25,1
Nersalen LPDE,1,5992345,0,Lower,1639,1141265.00,1
Nersalen LPDE,1,5992353,1,Lower,1639,1556526.75,1
Nersalen LPDE,1,5992362,2,Lower,1639,1190005.75,1
Nersalen LPDE,1,5992370,3,Lower,1639,1351369.12,1
Nersalen LPDE,1,5992379,4,Lower,1639,1340752.87,1
Nersalen LPDE,1,5992387,5,Lower,1639,1299904.75,1
Nersalen LPDE,1,5992396,6,Lower,1639,1166619.25,1
Nersalen LPDE,1,5992404,7,Lower,1639,1159682.87,1
Nersalen LPDE,1,5992413,0,Lower,1640,1136515.00,1
Nersalen LPDE,1,5992421,1,Lower,1640,1546827.75,1
Nersalen LPDE,1,5992430,2,Lower,1640,1183815.00,1
Nersalen LPDE,1,5992438,3,Lower,1640,1351369.12,1
Nersalen LPDE,1,5992446,4,Lower,1640,1346040.12,1
Nersalen LPDE,1,5992455,5,Lower,1640,1301143.62,1
Nersalen LPDE,1,5992463,6,Lower,1640,1145093.62,1
Nersalen LPDE,1,5992472,7,Lower,1640,1156735.37,1
Nersalen LPDE,1,5992480,0,Lower,1641,1118820.00,1
Nersalen LPDE,1,5992489,1,Lower,1641,1534657.12,1
Nersalen LPDE,1,5992497,2,Lower,1641,1172631.00,1
Nersalen LPDE,1,5992506,3,Lower,1641,1344714.37,1
Nersalen LPDE,1,5992514,4,Lower,1641,1332899.50,1
Nersalen LPDE,1,5992523,5,Lower,1641,1292521.25,1
Nersalen LPDE,1,5992531,6,Lower,1641,1147982.12,1
Nersalen LPDE,1,5992540,7,Lower,1641,1154778.62,1
Nersalen LPDE,1,5992548,0,Lower,1642,1125274.75,1
Nersalen LPDE,1,5992557,1,Lower,1642,1537249.00,1
Nersalen LPDE,1,5992565,2,Lower,1642,1177688.37,1
Nersalen LPDE,1,5992574,3,Lower,1642,1342070.75,1
Nersalen LPDE,1,5992582,4,Lower,1642,1325137.50,1
Nersalen LPDE,1,5992591,5,Lower,1642,1284012.50,1
Nersalen LPDE,1,5992599,6,Lower,1642,1135569.75,1
Nersalen LPDE,1,5992608,7,Lower,1642,1138410.25,1
Nersalen LPDE,1,5992616,0,Lower,1643,1117903.87,1
Nersalen LPDE,1,5992624,1,Lower,1643,1531215.00,1
Nersalen LPDE,1,5992633,2,Lower,1643,1177688.37,1
Nersalen LPDE,1,5992641,3,Lower,1643,1326424.87,1
Nersalen LPDE,1,5992650,4,Lower,1643,1320012.87,1
Nersalen LPDE,1,5992658,5,Lower,1643,1286432.12,1
Nersalen LPDE,1,5992667,6,Lower,1643,1133683.87,1
Nersalen LPDE,1,5992675,7,Lower,1643,1132743.37,1
Nersalen LPDE,1,5992684,0,Lower,1644,1121577.25,1
Nersalen LPDE,1,5992692,1,Lower,1644,1515914.12,1
Nersalen LPDE,1,5992701,2,Lower,1644,1159682.87,1
Nersalen LPDE,1,5992709,3,Lower,1644,1330302.00,1
Nersalen LPDE,1,5992718,4,Lower,1644,1321290.37,1
Nersalen LPDE,1,5992726,5,Lower,1644,1274424.37,1
Nersalen LPDE,1,5992735,6,Lower,1644,1128063.87,1
Nersalen LPDE,1,5992743,7,Lower,1644,1146054.87,1
Nersalen LPDE,1,5992752,0,Lower,1645,1116989.37,1
Nersalen LPDE,1,5992760,1,Lower,1645,1515914.12,1
Nersalen LPDE,1,5992769,2,Lower,1645,1156735.37,1
Nersalen LPDE,1,5992777,3,Lower,1645,1308626.25,1
Nersalen LPDE,1,5992786,4,Lower,1645,1304874.12,1
Nersalen LPDE,1,5992794,5,Lower,1645,1270865.62,1
Nersalen LPDE,1,5992803,6,Lower,1645,1126202.87,1
Nersalen LPDE,1,5992811,7,Lower,1645,1126202.87,1
Nersalen LPDE,1,5992819,0,Lower,1646,1109726.37,1
Nersalen LPDE,1,5992828,1,Lower,1646,1514232.87,1
Nersalen LPDE,1,5992836,2,Lower,1646,1161656.25,1
Nersalen LPDE,1,5992845,3,Lower,1646,1309881.62,1
Nersalen LPDE,1,5992853,4,Lower,1646,1304874.12,1
Nersalen LPDE,1,5992862,5,Lower,1646,1267326.75,1
Nersalen LPDE,1,5992870,6,Lower,1646,1116989.37,1
Nersalen LPDE,1,5992879,7,Lower,1646,1119737.50,1
Nersalen LPDE,1,5992887,0,Lower,1647,1102557.25,1
Nersalen LPDE,1,5992896,1,Lower,1647,1480303.62,1
Nersalen LPDE,1,5992904,2,Lower,1647,1150885.12,1
Nersalen LPDE,1,5992913,3,Lower,1647,1306122.50,1
Nersalen LPDE,1,5992921,4,Lower,1647,1298668.37,1
Nersalen LPDE,1,5992930,5,Lower,1647,1257985.25,1
Nersalen LPDE,1,5992938,6,Lower,1647,1118820.00,1
Nersalen LPDE,1,5992947,7,Lower,1647,1121577.25,1
Nersalen LPDE,1,5992955,0,Lower,1648,1097240.87,1
Nersalen LPDE,1,5992964,1,Lower,1648,1480303.62,1
Nersalen LPDE,1,5992972,2,Lower,1648,1134626.00,1
Nersalen LPDE,1,5992981,3,Lower,1648,1301143.62,1
Nersalen LPDE,1,5992989,4,Lower,1648,1294973.12,1
Nersalen LPDE,1,5992998,5,Lower,1648,1249923.75,1
Nersalen LPDE,1,5993006,6,Lower,1648,1110629.12,1
Nersalen LPDE,1,5993014,7,Lower,1648,1113346.00,1
Nersalen LPDE,1,5993023,0,Lower,1649,1090231.62,1
Nersalen LPDE,1,5993031,1,Lower,1649,1477100.62,1
Nersalen LPDE,1,5993040,2,Lower,1649,1146054.87,1
Nersalen LPDE,1,5993048,3,Lower,1649,1290078.75,1
Nersalen LPDE,1,5993057,4,Lower,1649,1279200.50,1
Nersalen LPDE,1,5993065,5,Lower,1649,1246500.25,1
Nersalen LPDE,1,5993074,6,Lower,1649,1102557.25,1
Nersalen LPDE,1,5993082,7,Lower,1649,1116076.25,1
Nersalen LPDE,1,5993091,0,Lower,1650,1085896.12,1
Nersalen LPDE,1,5993099,1,Lower,1650,1473911.50,1
Nersalen LPDE,1,5993108,2,Lower,1650,1134626.00,1
Nersalen LPDE,1,5993116,3,Lower,1650,1296202.50,1
Nersalen LPDE,1,5993125,4,Lower,1650,1286432.12,1
Nersalen LPDE,1,5993133,5,Lower,1650,1246500.25,1
Nersalen LPDE,1,5993142,6,Lower,1650,1099892.62,1
Nersalen LPDE,1,5993150,7,Lower,1650,1102557.25,1
Nersalen LPDE,1,5993159,0,Lower,1651,1088493.25,1
Nersalen LPDE,1,5993167,1,Lower,1651,1462857.12,1
Nersalen LPDE,1,5993176,2,Lower,1651,1137461.87,1
Nersalen LPDE,1,5993184,3,Lower,1651,1306122.50,1
Nersalen LPDE,1,5993192,4,Lower,1651,1275615.12,1
Nersalen LPDE,1,5993201,5,Lower,1651,1237462.25,1
Nersalen LPDE,1,5993209,6,Lower,1651,1092849.50,1
Nersalen LPDE,1,5993218,7,Lower,1651,1107027.00,1
Nersalen LPDE,1,5993226,0,Lower,1652,1084171.50,1
Nersalen LPDE,1,5993235,1,Lower,1652,1456614.50,1
Nersalen LPDE,1,5993243,2,Lower,1652,1129931.00,1
Nersalen LPDE,1,5993252,3,Lower,1652,1293746.00,1
Nersalen LPDE,1,5993260,4,Lower,1652,1272049.75,1
Nersalen LPDE,1,5993269,5,Lower,1652,1236341.62,1
Nersalen LPDE,1,5993277,6,Lower,1652,1084171.50,1
Nersalen LPDE,1,5993286,7,Lower,1652,1092849.50,1
Nersalen LPDE,1,5993294,0,Lower,1653,1079030.50,1
Nersalen LPDE,1,5993303,1,Lower,1653,1453513.12,1
Nersalen LPDE,1,5993311,2,Lower,1653,1128996.75,1
Nersalen LPDE,1,5993320,3,Lower,1653,1275615.12,1
Nersalen LPDE,1,5993328,4,Lower,1653,1269683.87,1
Nersalen LPDE,1,5993337,5,Lower,1653,1228554.25,1
Nersalen LPDE,1,5993345,6,Lower,1653,1078178.50,1
Nersalen LPDE,1,5993354,7,Lower,1653,1086760.37,1
Nersalen LPDE,1,5993362,0,Lower,1654,1068057.37,1
Nersalen LPDE,1,5993370,1,Lower,1654,1451967.37,1
Nersalen LPDE,1,5993379,2,Lower,1654,1116076.25,1
Nersalen LPDE,1,5993387,3,Lower,1654,1275615.12,1
Nersalen LPDE,1,5993396,4,Lower,1654,1256827.25,1
Nersalen LPDE,1,5993404,5,Lower,1654,1227449.75,1
Nersalen LPDE,1,5993413,6,Lower,1654,1082452.37,1
Nersalen LPDE,1,5993421,7,Lower,1654,1076478.37,1
Nersalen LPDE,1,5993430,0,Lower,1655,1071409.87,1
Nersalen LPDE,1,5993438,1,Lower,1655,1445817.12,1
Nersalen LPDE,1,5993447,2,Lower,1655,1116989.37,1
Nersalen LPDE,1,5993455,3,Lower,1655,1267326.75,1
Nersalen LPDE,1,5993464,4,Lower,1655,1252216.50,1
Nersalen LPDE,1,5993472,5,Lower,1655,1212193.00,1
Nersalen LPDE,1,5993481,6,Lower,1655,1077327.75,1
Nersalen LPDE,1,5993489,7,Lower,1655,1082452.37,1
Nersalen LPDE,1,5993498,0,Lower,1656,1069731.00,1
Nersalen LPDE,1,5993506,1,Lower,1656,1418773.87,1
Nersalen LPDE,1,5993515,2,Lower,1656,1108825.12,1
Nersalen LPDE,1,5993523,3,Lower,1656,1260307.75,1
Nersalen LPDE,1,5993532,4,Lower,1656,1246500.25,1
Nersalen LPDE,1,5993540,5,Lower,1656,1211117.62,1
Nersalen LPDE,1,5993549,6,Lower,1656,1071409.87,1
Nersalen LPDE,1,5993557,7,Lower,1656,1067222.50,1
Nersalen LPDE,1,5993565,0,Lower,1657,1053227.00,1
Nersalen LPDE,1,5993574,1,Lower,1657,1439718.75,1
Nersalen LPDE,1,5993582,2,Lower,1657,1107027.00,1
Nersalen LPDE,1,5993591,3,Lower,1657,1287645.37,1
Nersalen LPDE,1,5993599,4,Lower,1657,1246500.25,1
Nersalen LPDE,1,5993608,5,Lower,1657,1212193.00,1
Nersalen LPDE,1,5993616,6,Lower,1657,1073938.12,1
Nersalen LPDE,1,5993625,7,Lower,1657,1066389.00,1
Nersalen LPDE,1,5993633,0,Lower,1658,1055670.12,1
Nersalen LPDE,1,5993642,1,Lower,1658,1424695.62,1
Nersalen LPDE,1,5993650,2,Lower,1658,1096359.75,1
Nersalen LPDE,1,5993659,3,Lower,1658,1257985.25,1
Nersalen LPDE,1,5993667,4,Lower,1658,1239709.50,1
Nersalen LPDE,1,5993676,5,Lower,1658,1204705.87,1
Nersalen LPDE,1,5993684,6,Lower,1658,1061414.87,1
Nersalen LPDE,1,5993693,7,Lower,1658,1060590.37,1
Nersalen LPDE,1,5993701,0,Lower,1659,1045164.56,1
Nersalen LPDE,1,5993710,1,Lower,1659,1420249.62,1
Nersalen LPDE,1,5993718,2,Lower,1659,1091102.88,1
Nersalen LPDE,1,5993727,3,Lower,1659,1241964.87,1
Nersalen LPDE,1,5993735,4,Lower,1659,1234106.62,1
Nersalen LPDE,1,5993744,5,Lower,1659,1192083.87,1
Nersalen LPDE,1,5993752,6,Lower,1659,1054854.50,1
Nersalen LPDE,1,5993760,7,Lower,1659,1051604.62,1
Nersalen LPDE,1,5993769,0,Lower,1660,1050795.25,1
Nersalen LPDE,1,5993777,1,Lower,1660,1412901.00,1
Nersalen LPDE,1,5993786,2,Lower,1660,1093725.00,1
Nersalen LPDE,1,5993794,3,Lower,1660,1251069.00,1
Nersalen LPDE,1,5993803,4,Lower,1660,1228554.25,1
Nersalen LPDE,1,5993811,5,Lower,1660,1195214.50,1
Nersalen LPDE,1,5993820,6,Lower,1660,1045965.25,1
Nersalen LPDE,1,5993828,7,Lower,1660,1059767.12,1
Nersalen LPDE,1,5993837,0,Lower,1661,1046767.19,1
Nersalen LPDE,1,5993845,1,Lower,1661,1408528.25,1
Nersalen LPDE,1,5993854,2,Lower,1661,1088493.25,1
Nersalen LPDE,1,5993862,3,Lower,1661,1237462.25,1
Nersalen LPDE,1,5993871,4,Lower,1661,1229660.75,1
Nersalen LPDE,1,5993879,5,Lower,1661,1191043.87,1
Nersalen LPDE,1,5993888,6,Lower,1661,1056487.00,1
Nersalen LPDE,1,5993896,7,Lower,1661,1052415.25,1
Nersalen LPDE,1,5993905,0,Lower,1662,1040386.06,1
Nersalen LPDE,1,5993913,1,Lower,1662,1414364.62,1
Nersalen LPDE,1,5993922,2,Lower,1662,1084171.50,1
Nersalen LPDE,1,5993930,3,Lower,1662,1240836.12,1
Nersalen LPDE,1,5993938,4,Lower,1662,1218684.87,1
Nersalen LPDE,1,5993947,5,Lower,1662,1188969.50,1
Nersalen LPDE,1,5993955,6,Lower,1662,1047570.31,1
Nersalen LPDE,1,5993964,7,Lower,1662,1049180.37,1
Nersalen LPDE,1,5993972,0,Lower,1663,1042769.88,1
Nersalen LPDE,1,5993981,1,Lower,1663,1404182.37,1
Nersalen LPDE,1,5993989,2,Lower,1663,1082452.37,1
Nersalen LPDE,1,5993998,3,Lower,1663,1235223.12,1
Nersalen LPDE,1,5994006,4,Lower,1663,1213270.12,1
Nersalen LPDE,1,5994015,5,Lower,1663,1193125.50,1
Nersalen LPDE,1,5994023,6,Lower,1663,1044365.13,1
Nersalen LPDE,1,5994032,7,Lower,1663,1046767.19,1
Nersalen LPDE,1,5994040,0,Upper,1664,1032518.25,1
Nersalen LPDE,1,5994049,1,Upper,1664,1398429.50,1
Nersalen LPDE,1,5994057,2,Upper,1664,1081594.87,1
Nersalen LPDE,1,5994066,3,Upper,1664,1229660.75,1
Nersalen LPDE,1,5994074,4,Upper,1664,1210044.37,1
Nersalen LPDE,1,5994083,5,Upper,1664,1175660.12,1
Nersalen LPDE,1,5994091,6,Upper,1664,1034866.12,1
Nersalen LPDE,1,5994100,7,Upper,1664,1030959.00,1
Nersalen LPDE,1,5994108,0,Upper,1665,503317.78,1
Nersalen LPDE,1,5994117,1,Upper,1665,699931.63,1
Nersalen LPDE,1,5994125,2,Upper,1665,542948.06,1
Nersalen LPDE,1,5994134,3,Upper,1665,627258.81,1
Nersalen LPDE,1,5994142,4,Upper,1665,562174.06,1
Nersalen LPDE,1,5994151,5,Upper,1665,596562.75,1
Nersalen LPDE,1,5994159,6,Upper,1665,483360.88,1
Nersalen LPDE,1,5994168,7,Upper,1665,480300.19,1
Nersalen LPDE,1,5994176,0,Upper,1666,457449.19,1
Nersalen LPDE,1,5994185,1,Upper,1666,595002.88,1
Nersalen LPDE,1,5994193,2,Upper,1666,460535.19,1
Nersalen LPDE,1,5994202,3,Upper,1666,536125.62,1
Nersalen LPDE,1,5994210,4,Upper,1666,504061.03,1
Nersalen LPDE,1,5994219,5,Upper,1666,513154.59,1
Nersalen LPDE,1,5994227,6,Upper,1666,429260.13,1
Nersalen LPDE,1,5994236,7,Upper,1666,443482.03,1
Nersalen LPDE,1,5994244,0,Upper,1667,470372.06,1
Nersalen LPDE,1,5994253,1,Upper,1667,603417.81,1
Nersalen LPDE,1,5994261,2,Upper,1667,470048.19,1
Nersalen LPDE,1,5994270,3,Upper,1667,549946.31,1
Nersalen LPDE,1,5994278,4,Upper,1667,513540.62,1
Nersalen LPDE,1,5994287,5,Upper,1667,524993.56,1
Nersalen LPDE,1,5994295,6,Upper,1667,437513.34,1
Nersalen LPDE,1,5994304,7,Upper,1667,454706.94,1
Nersalen LPDE,1,5994312,0,Upper,1668,476611.59,1
Nersalen LPDE,1,5994321,1,Upper,1668,614277.12,1
Nersalen LPDE,1,5994329,2,Upper,1668,478952.28,1
Nersalen LPDE,1,5994338,3,Upper,1668,558951.94,1
Nersalen LPDE,1,5994346,4,Upper,1668,524993.56,1
Nersalen LPDE,1,5994355,5,Upper,1668,534865.50,1
Nersalen LPDE,1,5994363,6,Upper,1668,448434.41,1
Nersalen LPDE,1,5994372,7,Upper,1668,466833.81,1
Nersalen LPDE,1,5994380,0,Upper,1669,483360.88,1
Nersalen LPDE,1,5994389,1,Upper,1669,626683.00,1
Nersalen LPDE,1,5994397,2,Upper,1669,486114.41,1
Nersalen LPDE,1,5994406,3,Upper,1669,569205.13,1
Nersalen LPDE,1,5994414,4,Upper,1669,535704.94,1
Nersalen LPDE,1,5994423,5,Upper,1669,542948.06,1
Nersalen LPDE,1,5994431,6,Upper,1669,457449.19,1
Nersalen LPDE,1,5994440,7,Upper,1669,475284.28,1
Nersalen LPDE,1,5994448,0,Upper,1670,491362.75,1
Nersalen LPDE,1,5994457,1,Upper,1670,635432.81,1
Nersalen LPDE,1,5994465,2,Upper,1670,495284.16,1
Nersalen LPDE,1,5994474,3,Upper,1670,578858.12,1
Nersalen LPDE,1,5994482,4,Upper,1670,544680.88,1
Nersalen LPDE,1,5994491,5,Upper,1670,554863.19,1
Nersalen LPDE,1,5994499,6,Upper,1670,466833.81,1
Nersalen LPDE,1,5994508,7,Upper,1670,482677.34,1
Nersalen LPDE,1,5994516,0,Upper,1671,498903.78,1
Nersalen LPDE,1,5994525,1,Upper,1671,645649.44,1
